# Optimal flow and avg speed dependent on time 
 # Aggressives: 55 
22.30 	 0.0000 	 1.1439 	 11 	 1 
22.40 	 0.0000 	 1.1444 	 11 	 1 
22.50 	 0.0000 	 1.1441 	 11 	 1 
22.60 	 0.0000 	 1.1452 	 11 	 1 
22.70 	 0.0000 	 1.1442 	 11 	 1 
22.80 	 0.0000 	 1.1447 	 11 	 4 
22.90 	 0.0000 	 1.1439 	 11 	 8 
23.00 	 0.0000 	 1.1444 	 11 	 11 
23.10 	 0.0000 	 1.1435 	 11 	 8 
23.20 	 10.4167 	 1.1434 	 12 	 5 
23.30 	 0.0000 	 1.1426 	 12 	 5 
23.40 	 0.0000 	 1.1424 	 12 	 7 
23.50 	 5.2083 	 1.1423 	 12 	 1 
23.60 	 0.0000 	 1.1427 	 12 	 1 
23.70 	 0.0000 	 1.1430 	 12 	 1 
23.80 	 0.0000 	 1.1423 	 12 	 1 
23.90 	 0.0000 	 1.1423 	 12 	 9 
24.00 	 0.0000 	 1.1420 	 12 	 1 
24.10 	 0.0000 	 1.1421 	 12 	 7 
24.20 	 0.0000 	 1.1420 	 12 	 11 
24.30 	 0.0000 	 1.1411 	 12 	 8 
24.40 	 0.0000 	 1.1414 	 12 	 2 
24.50 	 5.2083 	 1.1426 	 12 	 2 
24.60 	 5.2083 	 1.1435 	 12 	 2 
24.70 	 0.0000 	 1.1440 	 12 	 2 
24.80 	 0.0000 	 1.1434 	 12 	 2 
24.90 	 0.0000 	 1.1433 	 12 	 2 
25.00 	 0.0000 	 1.1426 	 12 	 5 
25.10 	 0.0000 	 1.1421 	 12 	 5 
25.20 	 0.0000 	 1.1414 	 12 	 8 
25.30 	 0.0000 	 1.1417 	 12 	 6 
25.40 	 0.0000 	 1.1412 	 12 	 6 
25.50 	 0.0000 	 1.1409 	 13 	 6 
25.60 	 0.0000 	 1.1406 	 13 	 8 
25.70 	 0.0000 	 1.1401 	 13 	 2 
25.80 	 0.0000 	 1.1399 	 13 	 2 
25.90 	 0.0000 	 1.1393 	 13 	 15 
26.00 	 0.0000 	 1.1398 	 13 	 2 
26.10 	 0.0000 	 1.1403 	 13 	 2 
26.20 	 0.0000 	 1.1405 	 13 	 7 
26.30 	 5.2083 	 1.1405 	 13 	 8 
26.40 	 5.2083 	 1.1410 	 13 	 8 
26.50 	 0.0000 	 1.1414 	 13 	 9 
26.60 	 0.0000 	 1.1421 	 13 	 3 
26.70 	 0.0000 	 1.1424 	 13 	 3 
26.80 	 0.0000 	 1.1428 	 13 	 3 
26.90 	 0.0000 	 1.1426 	 13 	 3 
27.00 	 0.0000 	 1.1428 	 13 	 3 
27.10 	 0.0000 	 1.1426 	 13 	 6 
27.20 	 0.0000 	 1.1426 	 13 	 6 
27.30 	 0.0000 	 1.1431 	 13 	 8 
27.40 	 0.0000 	 1.1426 	 13 	 9 
27.50 	 0.0000 	 1.1426 	 13 	 13 
27.60 	 0.0000 	 1.1428 	 13 	 0 
27.70 	 5.2083 	 1.1428 	 13 	 7 
27.80 	 0.0000 	 1.1422 	 14 	 14 
27.90 	 0.0000 	 1.1424 	 14 	 9 
28.00 	 0.0000 	 1.1422 	 14 	 3 
28.10 	 5.2083 	 1.1424 	 14 	 16 
28.20 	 5.2083 	 1.1422 	 14 	 16 
28.30 	 0.0000 	 1.1424 	 14 	 8 
28.40 	 0.0000 	 1.1426 	 14 	 8 
28.50 	 0.0000 	 1.1428 	 14 	 8 
28.60 	 0.0000 	 1.1431 	 14 	 8 
28.70 	 0.0000 	 1.1424 	 14 	 10 
28.80 	 0.0000 	 1.1426 	 14 	 4 
28.90 	 0.0000 	 1.1424 	 14 	 4 
29.00 	 0.0000 	 1.1424 	 14 	 4 
29.10 	 0.0000 	 1.1427 	 14 	 4 
29.20 	 0.0000 	 1.1427 	 14 	 7 
29.30 	 0.0000 	 1.1428 	 14 	 7 
29.40 	 10.4167 	 1.1425 	 14 	 9 
29.50 	 0.0000 	 1.1430 	 14 	 9 
29.60 	 0.0000 	 1.1427 	 14 	 9 
29.70 	 0.0000 	 1.1425 	 14 	 10 
29.80 	 5.2083 	 1.1421 	 14 	 1 
29.90 	 0.0000 	 1.1419 	 14 	 8 
30.00 	 0.0000 	 1.1418 	 14 	 10 
30.10 	 0.0000 	 1.1420 	 15 	 10 
30.20 	 0.0000 	 1.1419 	 15 	 11 
30.30 	 0.0000 	 1.1418 	 15 	 4 
30.40 	 0.0000 	 1.1418 	 15 	 9 
30.50 	 0.0000 	 1.1415 	 15 	 9 
30.60 	 0.0000 	 1.1415 	 15 	 9 
30.70 	 5.2083 	 1.1411 	 15 	 9 
30.80 	 0.0000 	 1.1414 	 15 	 9 
30.90 	 0.0000 	 1.1412 	 15 	 11 
31.00 	 0.0000 	 1.1415 	 15 	 11 
31.10 	 0.0000 	 1.1413 	 15 	 5 
31.20 	 0.0000 	 1.1412 	 15 	 0 
31.30 	 0.0000 	 1.1418 	 15 	 0 
31.40 	 0.0000 	 1.1419 	 15 	 0 
31.50 	 0.0000 	 1.1427 	 15 	 0 
31.60 	 0.0000 	 1.1429 	 15 	 0 
31.70 	 0.0000 	 1.1434 	 15 	 0 
31.80 	 0.0000 	 1.1432 	 15 	 0 
31.90 	 0.0000 	 1.1439 	 15 	 0 
32.00 	 5.2083 	 1.1442 	 15 	 11 
32.10 	 10.4167 	 1.1444 	 15 	 11 
32.20 	 0.0000 	 1.1445 	 15 	 11 
32.30 	 0.0000 	 1.1442 	 15 	 11 
32.40 	 0.0000 	 1.1441 	 16 	 10 
32.50 	 0.0000 	 1.1448 	 16 	 10 
32.60 	 0.0000 	 1.1445 	 16 	 0 
32.70 	 0.0000 	 1.1443 	 16 	 0 
32.80 	 0.0000 	 1.1445 	 16 	 0 
32.90 	 0.0000 	 1.1442 	 16 	 0 
