# Optimal flow and avg speed dependent on time 
 # Aggressives: 75 
24.70 	 0.0000 	 1.1736 	 5 	 0 
24.80 	 0.0000 	 1.1734 	 5 	 0 
24.90 	 0.0000 	 1.1729 	 5 	 0 
25.00 	 0.0000 	 1.1734 	 5 	 0 
25.10 	 5.0000 	 1.1730 	 5 	 0 
25.20 	 5.0000 	 1.1740 	 5 	 1 
25.30 	 5.0000 	 1.1737 	 5 	 1 
25.40 	 0.0000 	 1.1735 	 5 	 1 
25.50 	 0.0000 	 1.1733 	 5 	 1 
25.60 	 0.0000 	 1.1730 	 5 	 1 
25.70 	 0.0000 	 1.1727 	 5 	 1 
25.80 	 0.0000 	 1.1732 	 5 	 0 
25.90 	 0.0000 	 1.1734 	 5 	 0 
26.00 	 0.0000 	 1.1732 	 5 	 0 
26.10 	 5.0000 	 1.1735 	 5 	 1 
26.20 	 0.0000 	 1.1738 	 5 	 1 
26.30 	 0.0000 	 1.1731 	 5 	 2 
26.40 	 0.0000 	 1.1732 	 5 	 0 
26.50 	 0.0000 	 1.1735 	 5 	 2 
26.60 	 5.0000 	 1.1738 	 5 	 2 
26.70 	 0.0000 	 1.1734 	 5 	 2 
26.80 	 5.0000 	 1.1744 	 6 	 1 
26.90 	 0.0000 	 1.1743 	 6 	 1 
27.00 	 5.0000 	 1.1740 	 6 	 1 
27.10 	 0.0000 	 1.1741 	 6 	 1 
27.20 	 0.0000 	 1.1741 	 6 	 1 
27.30 	 0.0000 	 1.1742 	 6 	 1 
27.40 	 0.0000 	 1.1737 	 6 	 2 
27.50 	 0.0000 	 1.1734 	 6 	 2 
27.60 	 0.0000 	 1.1734 	 6 	 2 
27.70 	 0.0000 	 1.1732 	 6 	 2 
27.80 	 0.0000 	 1.1732 	 6 	 0 
27.90 	 5.0000 	 1.1737 	 6 	 2 
28.00 	 5.0000 	 1.1738 	 6 	 1 
28.10 	 0.0000 	 1.1735 	 6 	 1 
28.20 	 0.0000 	 1.1737 	 6 	 1 
28.30 	 0.0000 	 1.1741 	 6 	 2 
28.40 	 0.0000 	 1.1745 	 6 	 2 
28.50 	 0.0000 	 1.1744 	 6 	 3 
28.60 	 0.0000 	 1.1751 	 6 	 3 
28.70 	 5.0000 	 1.1743 	 6 	 2 
28.80 	 0.0000 	 1.1740 	 6 	 3 
28.90 	 0.0000 	 1.1732 	 7 	 2 
29.00 	 0.0000 	 1.1724 	 7 	 0 
29.10 	 5.0000 	 1.1720 	 7 	 2 
29.20 	 0.0000 	 1.1709 	 7 	 0 
29.30 	 5.0000 	 1.1708 	 7 	 2 
29.40 	 0.0000 	 1.1707 	 7 	 2 
29.50 	 0.0000 	 1.1703 	 7 	 2 
29.60 	 0.0000 	 1.1711 	 7 	 3 
29.70 	 0.0000 	 1.1709 	 7 	 3 
29.80 	 0.0000 	 1.1712 	 7 	 3 
29.90 	 0.0000 	 1.1709 	 7 	 3 
30.00 	 0.0000 	 1.1711 	 7 	 3 
30.10 	 10.0000 	 1.1707 	 7 	 2 
30.20 	 0.0000 	 1.1713 	 7 	 2 
30.30 	 0.0000 	 1.1720 	 7 	 2 
30.40 	 0.0000 	 1.1717 	 7 	 2 
30.50 	 0.0000 	 1.1710 	 7 	 3 
30.60 	 0.0000 	 1.1710 	 7 	 3 
30.70 	 0.0000 	 1.1705 	 7 	 4 
30.80 	 0.0000 	 1.1702 	 7 	 4 
30.90 	 0.0000 	 1.1690 	 8 	 3 
31.00 	 5.0000 	 1.1696 	 8 	 4 
31.10 	 0.0000 	 1.1693 	 8 	 3 
31.20 	 5.0000 	 1.1691 	 8 	 3 
31.30 	 0.0000 	 1.1688 	 8 	 3 
31.40 	 5.0000 	 1.1686 	 8 	 1 
31.50 	 0.0000 	 1.1684 	 8 	 2 
31.60 	 0.0000 	 1.1687 	 8 	 2 
31.70 	 0.0000 	 1.1684 	 8 	 4 
31.80 	 0.0000 	 1.1684 	 8 	 4 
31.90 	 0.0000 	 1.1687 	 8 	 4 
32.00 	 0.0000 	 1.1692 	 8 	 4 
32.10 	 0.0000 	 1.1704 	 8 	 4 
32.20 	 0.0000 	 1.1703 	 8 	 3 
32.30 	 0.0000 	 1.1708 	 8 	 3 
32.40 	 5.0000 	 1.1706 	 8 	 3 
32.50 	 0.0000 	 1.1706 	 8 	 3 
32.60 	 5.0000 	 1.1703 	 8 	 3 
32.70 	 0.0000 	 1.1702 	 8 	 4 
32.80 	 0.0000 	 1.1703 	 8 	 5 
32.90 	 0.0000 	 1.1700 	 8 	 5 
33.00 	 0.0000 	 1.1707 	 9 	 5 
33.10 	 0.0000 	 1.1701 	 9 	 4 
33.20 	 0.0000 	 1.1708 	 9 	 2 
