# Optimal flow and avg speed dependent on time 
 # Aggressives: 59 
26.70 	 0.0000 	 0.9665 	 9 	 1 
26.80 	 0.0000 	 0.9681 	 9 	 1 
26.90 	 0.0000 	 0.9691 	 9 	 0 
27.00 	 0.0000 	 0.9707 	 9 	 0 
27.10 	 0.0000 	 0.9704 	 9 	 0 
27.20 	 0.0000 	 0.9706 	 9 	 0 
27.30 	 0.0000 	 0.9711 	 9 	 0 
27.40 	 0.0000 	 0.9724 	 9 	 0 
27.50 	 5.1653 	 0.9724 	 9 	 3 
27.60 	 0.0000 	 0.9714 	 9 	 4 
27.70 	 5.1653 	 0.9711 	 9 	 1 
27.80 	 5.1653 	 0.9722 	 9 	 1 
27.90 	 0.0000 	 0.9722 	 9 	 1 
28.00 	 0.0000 	 0.9732 	 9 	 5 
28.10 	 0.0000 	 0.9735 	 9 	 0 
28.20 	 0.0000 	 0.9747 	 9 	 0 
28.30 	 0.0000 	 0.9757 	 9 	 0 
28.40 	 0.0000 	 0.9752 	 9 	 0 
28.50 	 0.0000 	 0.9743 	 9 	 0 
28.60 	 5.1653 	 0.9748 	 9 	 3 
28.70 	 0.0000 	 0.9744 	 9 	 4 
28.80 	 5.1653 	 0.9760 	 9 	 1 
28.90 	 0.0000 	 0.9767 	 9 	 1 
29.00 	 5.1653 	 0.9776 	 9 	 1 
29.10 	 0.0000 	 0.9809 	 9 	 5 
29.20 	 0.0000 	 0.9831 	 9 	 2 
29.30 	 0.0000 	 0.9853 	 9 	 2 
29.40 	 0.0000 	 0.9870 	 9 	 2 
29.50 	 0.0000 	 0.9878 	 9 	 6 
29.60 	 0.0000 	 0.9867 	 9 	 0 
29.70 	 0.0000 	 0.9864 	 9 	 3 
29.80 	 5.1653 	 0.9868 	 9 	 4 
29.90 	 5.1653 	 0.9855 	 9 	 1 
30.00 	 0.0000 	 0.9857 	 9 	 1 
30.10 	 5.1653 	 0.9859 	 9 	 1 
30.20 	 0.0000 	 0.9865 	 9 	 2 
30.30 	 0.0000 	 0.9876 	 9 	 2 
30.40 	 0.0000 	 0.9893 	 9 	 6 
30.50 	 0.0000 	 0.9902 	 9 	 6 
30.60 	 0.0000 	 0.9909 	 9 	 3 
30.70 	 0.0000 	 0.9913 	 9 	 2 
30.80 	 0.0000 	 0.9912 	 9 	 4 
30.90 	 0.0000 	 0.9914 	 9 	 4 
31.00 	 5.1653 	 0.9910 	 9 	 4 
31.10 	 10.3306 	 0.9925 	 9 	 1 
31.20 	 0.0000 	 0.9928 	 9 	 1 
31.30 	 0.0000 	 0.9947 	 9 	 2 
31.40 	 0.0000 	 0.9969 	 9 	 2 
31.50 	 0.0000 	 0.9980 	 9 	 6 
31.60 	 0.0000 	 1.0002 	 9 	 6 
31.70 	 0.0000 	 1.0012 	 9 	 3 
31.80 	 0.0000 	 1.0020 	 9 	 3 
31.90 	 0.0000 	 1.0024 	 9 	 4 
32.00 	 0.0000 	 1.0028 	 9 	 4 
32.10 	 5.1653 	 1.0032 	 9 	 4 
32.20 	 0.0000 	 1.0042 	 9 	 4 
32.30 	 0.0000 	 1.0050 	 9 	 2 
32.40 	 0.0000 	 1.0054 	 9 	 2 
32.50 	 0.0000 	 1.0060 	 9 	 2 
32.60 	 0.0000 	 1.0070 	 9 	 6 
32.70 	 0.0000 	 1.0081 	 9 	 3 
32.80 	 0.0000 	 1.0091 	 9 	 3 
32.90 	 0.0000 	 1.0086 	 9 	 7 
33.00 	 0.0000 	 1.0090 	 9 	 4 
33.10 	 0.0000 	 1.0098 	 9 	 4 
33.20 	 0.0000 	 1.0115 	 9 	 4 
33.30 	 0.0000 	 1.0120 	 9 	 4 
33.40 	 0.0000 	 1.0123 	 9 	 5 
33.50 	 0.0000 	 1.0110 	 9 	 5 
33.60 	 0.0000 	 1.0089 	 9 	 5 
33.70 	 0.0000 	 1.0071 	 9 	 2 
33.80 	 0.0000 	 1.0059 	 9 	 3 
33.90 	 0.0000 	 1.0053 	 9 	 3 
34.00 	 0.0000 	 1.0050 	 9 	 7 
34.10 	 0.0000 	 1.0059 	 9 	 4 
34.20 	 0.0000 	 1.0072 	 9 	 4 
34.30 	 0.0000 	 1.0086 	 9 	 4 
34.40 	 0.0000 	 1.0095 	 9 	 8 
34.50 	 0.0000 	 1.0117 	 9 	 5 
34.60 	 0.0000 	 1.0101 	 9 	 5 
34.70 	 0.0000 	 1.0104 	 9 	 5 
34.80 	 0.0000 	 1.0109 	 9 	 6 
34.90 	 0.0000 	 1.0108 	 9 	 3 
35.00 	 0.0000 	 1.0107 	 9 	 3 
35.10 	 0.0000 	 1.0100 	 9 	 4 
35.20 	 0.0000 	 1.0105 	 9 	 4 
35.30 	 0.0000 	 1.0115 	 9 	 4 
35.40 	 0.0000 	 1.0122 	 9 	 8 
35.50 	 0.0000 	 1.0120 	 9 	 8 
35.60 	 0.0000 	 1.0112 	 9 	 5 
35.70 	 0.0000 	 1.0096 	 9 	 5 
35.80 	 0.0000 	 1.0085 	 9 	 6 
35.90 	 0.0000 	 1.0071 	 9 	 3 
36.00 	 0.0000 	 1.0053 	 9 	 3 
36.10 	 0.0000 	 1.0038 	 9 	 3 
36.20 	 0.0000 	 1.0016 	 9 	 4 
36.30 	 0.0000 	 1.0003 	 9 	 4 
36.40 	 0.0000 	 0.9992 	 9 	 4 
36.50 	 0.0000 	 0.9983 	 9 	 8 
36.60 	 5.1653 	 0.9983 	 9 	 8 
36.70 	 0.0000 	 0.9989 	 9 	 5 
