# Optimal flow and avg speed dependent on time 
 # Aggressives: 0 
 # Velocity factor: 0.3 
36.60 	 0.0000 	 0.6940 	 18 	 1 
36.70 	 0.0000 	 0.6949 	 18 	 15 
36.80 	 0.0000 	 0.6939 	 18 	 9 
36.90 	 0.0000 	 0.6940 	 18 	 2 
37.00 	 0.0000 	 0.6938 	 18 	 0 
37.10 	 0.0000 	 0.6944 	 18 	 6 
37.20 	 0.0000 	 0.6951 	 18 	 6 
37.30 	 0.0000 	 0.6954 	 18 	 0 
37.40 	 0.0000 	 0.6942 	 18 	 0 
37.50 	 3.3333 	 0.6934 	 18 	 3 
37.60 	 0.0000 	 0.6941 	 19 	 0 
37.70 	 0.0000 	 0.6944 	 19 	 7 
37.80 	 3.3333 	 0.6944 	 19 	 7 
37.90 	 3.3333 	 0.6942 	 19 	 1 
38.00 	 0.0000 	 0.6936 	 19 	 1 
38.10 	 0.0000 	 0.6936 	 19 	 1 
38.20 	 0.0000 	 0.6930 	 19 	 2 
38.30 	 0.0000 	 0.6919 	 19 	 2 
38.40 	 0.0000 	 0.6916 	 19 	 2 
38.50 	 0.0000 	 0.6924 	 19 	 16 
38.60 	 0.0000 	 0.6927 	 19 	 6 
38.70 	 0.0000 	 0.6927 	 19 	 6 
38.80 	 0.0000 	 0.6933 	 19 	 0 
38.90 	 0.0000 	 0.6914 	 19 	 0 
39.00 	 3.3333 	 0.6908 	 19 	 0 
39.10 	 0.0000 	 0.6905 	 19 	 10 
39.20 	 3.3333 	 0.6912 	 19 	 7 
39.30 	 0.0000 	 0.6917 	 19 	 7 
39.40 	 3.3333 	 0.6912 	 19 	 1 
39.50 	 0.0000 	 0.6915 	 19 	 1 
39.60 	 0.0000 	 0.6918 	 19 	 2 
39.70 	 0.0000 	 0.6921 	 19 	 2 
39.80 	 0.0000 	 0.6919 	 19 	 11 
39.90 	 0.0000 	 0.6907 	 19 	 11 
40.00 	 0.0000 	 0.6909 	 19 	 6 
40.10 	 0.0000 	 0.6920 	 19 	 6 
40.20 	 0.0000 	 0.6917 	 19 	 0 
40.30 	 0.0000 	 0.6924 	 19 	 0 
40.40 	 3.3333 	 0.6925 	 19 	 3 
40.50 	 0.0000 	 0.6922 	 19 	 0 
40.60 	 3.3333 	 0.6913 	 19 	 10 
40.70 	 0.0000 	 0.6902 	 19 	 7 
40.80 	 0.0000 	 0.6893 	 19 	 7 
40.90 	 3.3333 	 0.6897 	 19 	 1 
41.00 	 0.0000 	 0.6902 	 19 	 11 
41.10 	 0.0000 	 0.6906 	 19 	 2 
41.20 	 0.0000 	 0.6901 	 0 	 2 
41.30 	 0.0000 	 0.6889 	 0 	 11 
41.40 	 0.0000 	 0.6882 	 0 	 6 
41.50 	 0.0000 	 0.6885 	 0 	 6 
41.60 	 0.0000 	 0.6888 	 0 	 0 
41.70 	 0.0000 	 0.6896 	 0 	 0 
41.80 	 0.0000 	 0.6897 	 0 	 0 
41.90 	 3.3333 	 0.6903 	 0 	 0 
42.00 	 3.3333 	 0.6904 	 0 	 10 
42.10 	 0.0000 	 0.6899 	 0 	 1 
42.20 	 0.0000 	 0.6896 	 0 	 7 
42.30 	 0.0000 	 0.6891 	 0 	 7 
42.40 	 3.3333 	 0.6900 	 0 	 1 
42.50 	 0.0000 	 0.6895 	 0 	 2 
42.60 	 0.0000 	 0.6888 	 0 	 2 
42.70 	 0.0000 	 0.6887 	 0 	 2 
42.80 	 0.0000 	 0.6883 	 0 	 11 
42.90 	 0.0000 	 0.6882 	 0 	 6 
43.00 	 0.0000 	 0.6892 	 0 	 0 
43.10 	 0.0000 	 0.6907 	 0 	 0 
43.20 	 0.0000 	 0.6906 	 0 	 0 
43.30 	 3.3333 	 0.6907 	 0 	 0 
43.40 	 0.0000 	 0.6911 	 0 	 9 
43.50 	 3.3333 	 0.6906 	 0 	 1 
43.60 	 0.0000 	 0.6901 	 0 	 12 
43.70 	 0.0000 	 0.6898 	 0 	 7 
43.80 	 0.0000 	 0.6888 	 0 	 5 
43.90 	 3.3333 	 0.6898 	 0 	 13 
44.00 	 0.0000 	 0.6901 	 0 	 2 
44.10 	 0.0000 	 0.6901 	 0 	 2 
44.20 	 0.0000 	 0.6894 	 0 	 8 
44.30 	 0.0000 	 0.6884 	 0 	 6 
44.40 	 0.0000 	 0.6889 	 0 	 0 
44.50 	 0.0000 	 0.6885 	 0 	 0 
44.60 	 0.0000 	 0.6881 	 0 	 0 
44.70 	 0.0000 	 0.6885 	 0 	 12 
44.80 	 3.3333 	 0.6890 	 1 	 12 
44.90 	 3.3333 	 0.6889 	 1 	 10 
45.00 	 0.0000 	 0.6888 	 1 	 12 
45.10 	 0.0000 	 0.6894 	 1 	 12 
45.20 	 0.0000 	 0.6892 	 1 	 5 
45.30 	 0.0000 	 0.6891 	 1 	 5 
45.40 	 3.3333 	 0.6888 	 1 	 13 
45.50 	 0.0000 	 0.6887 	 1 	 2 
45.60 	 0.0000 	 0.6883 	 1 	 2 
45.70 	 0.0000 	 0.6891 	 1 	 6 
45.80 	 0.0000 	 0.6886 	 1 	 6 
45.90 	 0.0000 	 0.6886 	 1 	 0 
46.00 	 0.0000 	 0.6884 	 1 	 0 
46.10 	 0.0000 	 0.6874 	 1 	 12 
46.20 	 3.3333 	 0.6874 	 1 	 12 
46.30 	 3.3333 	 0.6876 	 1 	 9 
46.40 	 0.0000 	 0.6874 	 1 	 12 
46.50 	 0.0000 	 0.6885 	 1 	 12 
46.60 	 0.0000 	 0.6884 	 1 	 13 
46.70 	 0.0000 	 0.6892 	 1 	 5 
46.80 	 3.3333 	 0.6895 	 1 	 5 
46.90 	 0.0000 	 0.6892 	 1 	 2 
47.00 	 0.0000 	 0.6886 	 1 	 2 
47.10 	 0.0000 	 0.6871 	 1 	 2 
47.20 	 0.0000 	 0.6865 	 1 	 6 
