# Optimal flow and avg speed dependent on time 
 # Aggressives: 44 
21.70 	 0.0000 	 0.3886 	 12 	 12 
21.80 	 0.0000 	 0.3881 	 12 	 12 
21.90 	 0.0000 	 0.3882 	 12 	 12 
22.00 	 0.0000 	 0.3894 	 12 	 12 
22.10 	 0.0000 	 0.3904 	 12 	 12 
22.20 	 0.0000 	 0.3917 	 12 	 12 
22.30 	 0.0000 	 0.3915 	 12 	 12 
22.40 	 4.7893 	 0.3936 	 12 	 12 
22.50 	 0.0000 	 0.3892 	 12 	 12 
22.60 	 2.3946 	 0.3881 	 12 	 12 
22.70 	 0.0000 	 0.3879 	 12 	 12 
22.80 	 0.0000 	 0.3895 	 12 	 12 
22.90 	 0.0000 	 0.3918 	 12 	 12 
23.00 	 0.0000 	 0.3929 	 12 	 12 
23.10 	 0.0000 	 0.3941 	 12 	 12 
23.20 	 0.0000 	 0.3925 	 12 	 12 
23.30 	 0.0000 	 0.3862 	 12 	 12 
23.40 	 0.0000 	 0.3878 	 12 	 12 
23.50 	 0.0000 	 0.3857 	 12 	 12 
23.60 	 0.0000 	 0.3880 	 12 	 12 
23.70 	 0.0000 	 0.3884 	 12 	 12 
23.80 	 0.0000 	 0.3852 	 12 	 12 
23.90 	 0.0000 	 0.3856 	 12 	 12 
24.00 	 2.3946 	 0.3875 	 12 	 12 
24.10 	 0.0000 	 0.3889 	 12 	 12 
24.20 	 0.0000 	 0.3877 	 12 	 12 
24.30 	 0.0000 	 0.3889 	 12 	 11 
24.40 	 0.0000 	 0.3901 	 12 	 11 
24.50 	 0.0000 	 0.3920 	 12 	 11 
24.60 	 0.0000 	 0.3893 	 12 	 11 
24.70 	 0.0000 	 0.3876 	 12 	 11 
24.80 	 0.0000 	 0.3885 	 12 	 11 
24.90 	 0.0000 	 0.3891 	 12 	 11 
25.00 	 0.0000 	 0.3862 	 12 	 11 
25.10 	 0.0000 	 0.3852 	 12 	 11 
25.20 	 0.0000 	 0.3841 	 12 	 11 
25.30 	 0.0000 	 0.3831 	 13 	 11 
25.40 	 0.0000 	 0.3843 	 13 	 11 
25.50 	 0.0000 	 0.3853 	 13 	 11 
25.60 	 0.0000 	 0.3867 	 13 	 11 
25.70 	 0.0000 	 0.3878 	 13 	 11 
25.80 	 0.0000 	 0.3890 	 13 	 11 
25.90 	 0.0000 	 0.3884 	 13 	 11 
26.00 	 0.0000 	 0.3879 	 13 	 11 
26.10 	 0.0000 	 0.3875 	 13 	 11 
26.20 	 0.0000 	 0.3890 	 13 	 11 
26.30 	 0.0000 	 0.3908 	 13 	 11 
26.40 	 0.0000 	 0.3907 	 13 	 11 
26.50 	 0.0000 	 0.3921 	 13 	 11 
26.60 	 0.0000 	 0.3870 	 13 	 11 
26.70 	 0.0000 	 0.3858 	 13 	 11 
26.80 	 2.3946 	 0.3863 	 13 	 11 
26.90 	 0.0000 	 0.3869 	 13 	 11 
27.00 	 0.0000 	 0.3882 	 13 	 11 
27.10 	 0.0000 	 0.3881 	 13 	 11 
27.20 	 0.0000 	 0.3887 	 13 	 11 
27.30 	 0.0000 	 0.3900 	 13 	 11 
27.40 	 0.0000 	 0.3913 	 13 	 11 
27.50 	 0.0000 	 0.3905 	 13 	 11 
27.60 	 0.0000 	 0.3920 	 13 	 11 
27.70 	 0.0000 	 0.3896 	 13 	 11 
27.80 	 0.0000 	 0.3910 	 13 	 11 
27.90 	 0.0000 	 0.3858 	 13 	 11 
28.00 	 0.0000 	 0.3882 	 13 	 11 
28.10 	 0.0000 	 0.3879 	 13 	 11 
28.20 	 0.0000 	 0.3900 	 13 	 11 
28.30 	 0.0000 	 0.3884 	 13 	 11 
28.40 	 0.0000 	 0.3897 	 13 	 11 
28.50 	 0.0000 	 0.3883 	 13 	 15 
28.60 	 0.0000 	 0.3900 	 13 	 15 
28.70 	 0.0000 	 0.3893 	 13 	 15 
28.80 	 0.0000 	 0.3912 	 14 	 15 
28.90 	 0.0000 	 0.3931 	 14 	 15 
29.00 	 0.0000 	 0.3950 	 14 	 15 
29.10 	 2.3946 	 0.3928 	 14 	 15 
29.20 	 2.3946 	 0.3937 	 14 	 15 
29.30 	 0.0000 	 0.3943 	 14 	 15 
29.40 	 0.0000 	 0.3930 	 14 	 15 
29.50 	 0.0000 	 0.3930 	 14 	 15 
29.60 	 0.0000 	 0.3944 	 14 	 15 
29.70 	 0.0000 	 0.3925 	 14 	 15 
29.80 	 0.0000 	 0.3944 	 14 	 15 
29.90 	 0.0000 	 0.3900 	 14 	 15 
30.00 	 0.0000 	 0.3919 	 14 	 15 
30.10 	 0.0000 	 0.3930 	 14 	 15 
30.20 	 0.0000 	 0.3945 	 14 	 15 
30.30 	 0.0000 	 0.3958 	 14 	 15 
30.40 	 0.0000 	 0.3954 	 14 	 15 
30.50 	 0.0000 	 0.3978 	 14 	 15 
30.60 	 0.0000 	 0.3992 	 14 	 15 
30.70 	 0.0000 	 0.3988 	 14 	 15 
30.80 	 0.0000 	 0.3999 	 14 	 15 
30.90 	 0.0000 	 0.4004 	 14 	 15 
31.00 	 0.0000 	 0.3972 	 14 	 15 
31.10 	 2.3946 	 0.3968 	 14 	 15 
31.20 	 0.0000 	 0.3980 	 14 	 15 
31.30 	 0.0000 	 0.3972 	 14 	 15 
31.40 	 0.0000 	 0.3962 	 14 	 15 
31.50 	 0.0000 	 0.3970 	 15 	 15 
31.60 	 4.7893 	 0.3977 	 15 	 15 
31.70 	 0.0000 	 0.3987 	 15 	 15 
31.80 	 0.0000 	 0.3994 	 15 	 15 
31.90 	 0.0000 	 0.3972 	 15 	 15 
32.00 	 0.0000 	 0.3925 	 15 	 15 
32.10 	 0.0000 	 0.3934 	 15 	 15 
32.20 	 0.0000 	 0.3940 	 15 	 15 
32.30 	 0.0000 	 0.3916 	 15 	 15 
32.40 	 0.0000 	 0.3911 	 15 	 15 
32.50 	 0.0000 	 0.3895 	 15 	 10 
32.60 	 0.0000 	 0.3902 	 15 	 10 
32.70 	 2.3946 	 0.3892 	 15 	 10 
32.80 	 0.0000 	 0.3907 	 15 	 10 
32.90 	 0.0000 	 0.3888 	 15 	 10 
33.00 	 0.0000 	 0.3891 	 15 	 10 
33.10 	 0.0000 	 0.3904 	 15 	 10 
33.20 	 0.0000 	 0.3897 	 15 	 10 
33.30 	 0.0000 	 0.3906 	 15 	 10 
33.40 	 0.0000 	 0.3875 	 15 	 10 
33.50 	 2.3946 	 0.3880 	 15 	 10 
33.60 	 2.3946 	 0.3853 	 15 	 10 
33.70 	 0.0000 	 0.3867 	 15 	 10 
33.80 	 0.0000 	 0.3876 	 15 	 10 
33.90 	 0.0000 	 0.3847 	 15 	 10 
34.00 	 0.0000 	 0.3847 	 15 	 10 
34.10 	 0.0000 	 0.3853 	 15 	 10 
34.20 	 0.0000 	 0.3822 	 15 	 10 
34.30 	 0.0000 	 0.3838 	 15 	 10 
34.40 	 0.0000 	 0.3846 	 15 	 10 
34.50 	 0.0000 	 0.3837 	 15 	 10 
34.60 	 2.3946 	 0.3854 	 15 	 10 
34.70 	 0.0000 	 0.3877 	 15 	 10 
34.80 	 0.0000 	 0.3836 	 15 	 10 
34.90 	 0.0000 	 0.3858 	 15 	 10 
35.00 	 0.0000 	 0.3872 	 15 	 10 
35.10 	 0.0000 	 0.3870 	 15 	 10 
35.20 	 0.0000 	 0.3872 	 15 	 10 
35.30 	 2.3946 	 0.3889 	 15 	 10 
35.40 	 0.0000 	 0.3888 	 15 	 10 
35.50 	 2.3946 	 0.3898 	 15 	 10 
35.60 	 0.0000 	 0.3917 	 15 	 10 
35.70 	 0.0000 	 0.3912 	 15 	 10 
35.80 	 0.0000 	 0.3907 	 15 	 10 
35.90 	 0.0000 	 0.3919 	 15 	 10 
36.00 	 0.0000 	 0.3914 	 15 	 10 
36.10 	 0.0000 	 0.3933 	 15 	 10 
36.20 	 0.0000 	 0.3948 	 15 	 10 
36.30 	 0.0000 	 0.3926 	 15 	 10 
36.40 	 2.3946 	 0.3937 	 15 	 10 
36.50 	 0.0000 	 0.3946 	 15 	 10 
36.60 	 0.0000 	 0.3915 	 15 	 10 
36.70 	 0.0000 	 0.3917 	 15 	 10 
36.80 	 0.0000 	 0.3908 	 15 	 10 
36.90 	 2.3946 	 0.3918 	 15 	 10 
37.00 	 0.0000 	 0.3924 	 15 	 10 
37.10 	 0.0000 	 0.3934 	 15 	 10 
37.20 	 0.0000 	 0.3947 	 15 	 10 
37.30 	 2.3946 	 0.3957 	 15 	 10 
37.40 	 0.0000 	 0.3964 	 15 	 10 
37.50 	 0.0000 	 0.3981 	 15 	 10 
37.60 	 0.0000 	 0.3990 	 15 	 10 
37.70 	 0.0000 	 0.3974 	 15 	 10 
37.80 	 0.0000 	 0.3940 	 15 	 10 
37.90 	 0.0000 	 0.3925 	 15 	 10 
38.00 	 0.0000 	 0.3918 	 15 	 10 
38.10 	 0.0000 	 0.3918 	 15 	 10 
38.20 	 2.3946 	 0.3936 	 15 	 9 
38.30 	 0.0000 	 0.3947 	 15 	 9 
38.40 	 0.0000 	 0.3958 	 15 	 9 
38.50 	 2.3946 	 0.3965 	 15 	 9 
38.60 	 0.0000 	 0.3965 	 15 	 9 
38.70 	 2.3946 	 0.3967 	 15 	 9 
38.80 	 0.0000 	 0.3968 	 15 	 9 
38.90 	 0.0000 	 0.3973 	 15 	 9 
39.00 	 0.0000 	 0.3967 	 15 	 14 
39.10 	 0.0000 	 0.3921 	 15 	 14 
39.20 	 0.0000 	 0.3930 	 15 	 14 
39.30 	 0.0000 	 0.3939 	 15 	 14 
39.40 	 0.0000 	 0.3919 	 15 	 14 
39.50 	 0.0000 	 0.3893 	 15 	 14 
39.60 	 0.0000 	 0.3888 	 15 	 14 
39.70 	 0.0000 	 0.3908 	 15 	 14 
39.80 	 0.0000 	 0.3919 	 15 	 14 
39.90 	 2.3946 	 0.3925 	 15 	 14 
40.00 	 0.0000 	 0.3931 	 15 	 14 
40.10 	 0.0000 	 0.3932 	 15 	 14 
40.20 	 2.3946 	 0.3899 	 15 	 14 
40.30 	 0.0000 	 0.3864 	 15 	 14 
40.40 	 2.3946 	 0.3877 	 15 	 14 
40.50 	 0.0000 	 0.3888 	 15 	 14 
40.60 	 0.0000 	 0.3897 	 15 	 14 
40.70 	 0.0000 	 0.3907 	 15 	 14 
40.80 	 0.0000 	 0.3896 	 15 	 14 
40.90 	 0.0000 	 0.3848 	 15 	 14 
41.00 	 0.0000 	 0.3838 	 15 	 14 
41.10 	 0.0000 	 0.3850 	 15 	 14 
41.20 	 0.0000 	 0.3863 	 15 	 14 
41.30 	 0.0000 	 0.3825 	 15 	 14 
41.40 	 0.0000 	 0.3813 	 15 	 14 
41.50 	 0.0000 	 0.3825 	 15 	 14 
41.60 	 0.0000 	 0.3813 	 15 	 14 
41.70 	 2.3946 	 0.3831 	 15 	 14 
41.80 	 0.0000 	 0.3809 	 15 	 14 
41.90 	 2.3946 	 0.3793 	 15 	 14 
42.00 	 0.0000 	 0.3812 	 15 	 14 
42.10 	 2.3946 	 0.3833 	 15 	 14 
42.20 	 0.0000 	 0.3850 	 15 	 14 
42.30 	 0.0000 	 0.3861 	 15 	 14 
